current wrench body,,,,,,atracsys positions,,,current joint effort,,,,,,,desired joint effort,,,,,,,current cartesian positions,,,desired cartesian positions,,,optoforce forces,,,current joint positions
1.2891431604564094,1.7218038573817152,0.065601523532701628,-0.021939034253226776,0.010988678229583443,0.00036908143517268153,0.00030361530932093705,-0.00066616147940801174,-0.10545982787684571,0.12435886153792838,-0.15885300515480505,-0.057538391224857592,-0.00090499616824074494,-0.0096327825614645288,0.00097029393841645273,0.011287391378080292,0.12058621576221307,-0.15256875527543973,-0.04725444923217581,-0.00096645504656180017,-0.0065187082425909202,-0.0041153714327175125,0.0072708116253670857,-0.0003385869920017252,-0.00015584696135819478,-0.1050075396917973,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.0225,-0.15,0.1125,-0.0013360327872408402,-0.0056762086625550146,0.098722853820000012,0.0,0.0069684614880374625,-0.00012815875895925977,-0.19960644881608924
1.7113141630656268,1.6708695512588192,0.064009372768802239,-0.020366639688291846,0.013778708701899681,-6.3589590841370882e-05,0.00026673946105210122,-0.00066510273535369535,-0.10547073816731301,0.16589660198619671,-0.15507684693223481,-0.057538391224857592,-0.00077983354251038878,-0.01025231505812429,0.0020950162109650491,0.011528403293626473,0.20404509539280929,-0.15178806335930922,-0.04725444923217581,-0.00094667366249502497,-0.011542658469253975,0.0028381848035846247,0.01271749282156822,-0.0003883845321254294,-0.00016006955129965414,-0.10500711956738448,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.03,-0.155,0.125,-0.0017762285610716372,-0.0056839313954292394,0.098722853820000012,0.0,0.0072417344875683439,-0.00051435204663323464,-0.19993313694835779
2.0872327145771914,1.6863334555262448,0.051328183073946224,-0.02152117657142855,0.018798338081016424,-0.00017356623438381585,0.00022772413908472844,-0.00066249394250461613,-0.10547887529585676,0.20035404576714499,-0.15554886671005747,-0.046290057203514631,-0.00090499616824074494,-0.009384081274039115,0.00056860741250602635,0.012612956913584474,0.2474782570117966,-0.15178823623462281,-0.04725444923217581,-0.00092652233143651315,-0.0069224154321758354,-0.00083144876990650686,0.012640663125917787,-0.0004293096185300505,-0.00015503986550319043,-0.10500717912293478,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.04,-0.165,0.1375,-0.0021855334034055363,-0.0056839313954292394,0.098722853820000012,0.0,0.0069684614880374625,-0.00029151623924039,-0.19993313694835779
2.2607270969828748,1.6408486487825142,0.075419275832490001,-0.021935348106887659,0.020957399257488841,-0.00042715970454451028,0.0002261125550251375,-0.00067740122193693519,-0.10548969146064047,0.21829079732435094,-0.15507684693223481,-0.060350474730203156,-0.0011553214197020402,-0.0090088086209966084,8.6583581413663194e-05,0.012773631523948347,0.20992289270172179,-0.15023088273984714,-0.055068003799297868,-0.00090687519032186094,-0.011520238013989291,0.0030130668550227219,0.012565662073245316,-0.0004589395590939057,-0.00015925122256202432,-0.10500813241747597,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.045,-0.165,0.1375,-0.0024403835882549452,-0.0056916541283034633,0.098724150110000006,0.0,0.0072417344875683439,-0.00051435204663323464,-0.19993313694835779
2.267593392775844,1.7039975205761395,0.064185243521228647,-0.021017977235750645,0.019323035549316307,-0.00092115390074644496,0.00023256598680798657,-0.0006729062430879118,-0.10548861427449496,0.2187628171021736,-0.15790896559916195,-0.060350474730203156,-0.00027918303958808987,-0.010195691541028368,0.0016933296850546228,0.012452282303220229,0.22456809653468468,-0.15304098411775655,-0.055067250961798792,-0.00088621036070712412,-0.0069541019029266361,-0.00060980750066757464,0.012486775618239581,-0.00047148193611276846,-0.0001550324927579727,-0.10500829451742591,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.0425,-0.1625,0.1325,-0.0025871155128652109,-0.0056839313954292394,0.098724150110000006,0.0,0.0069684614880374625,-0.00029151623924039,-0.19993313694835779
2.276461327332544,1.7294295133239315,0.069755468698123366,-0.023213529814487936,0.021195006243780783,-9.1026998243793242e-05,0.00021094655113368388,-0.00068747866031115823,-0.1054961853872457,0.21781877754653048,-0.15838098537698461,-0.06597464174086809,-0.0010927401068365707,-0.0084675492342684046,-7.4091028950208637e-05,0.011970258472127867,0.21979982387117272,-0.15301694597375065,-0.055066570300068327,-0.00086753937591681879,-0.0069546092069298375,-0.00051924390717879645,0.012415491659463533,-0.0004795914447801079,-0.0001550324927579727,-0.10500825779299762,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.0425,-0.1675,0.135,-0.0026643428416074557,-0.0056839313954292394,0.098724150110000006,0.0,0.0069684614880374625,-0.00029151623924039,-0.19993313694835779
2.2327832680466728,1.7288417431729102,0.041768080514263672,-0.022683266491952986,0.020397516056200184,-9.9198224857089865e-06,0.00019481960781392305,-0.00067369705645747846,-0.10548820561129513,0.21404261932396024,-0.15885300515480505,-0.037853806687504134,-0.0011553214197020402,-0.0090043671771881419,0.00032759549695984477,0.012251439040265204,0.20294252289559178,-0.15315351848889763,-0.055065832250149577,-0.00084728945989710194,-0.011491655751469517,0.0032784286375934276,0.012338194472249485,-0.0004800242368243759,-0.000160873134537326,-0.10500803567748326,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.0425,-0.17250000000000001,0.14250000000000002,-0.002648897375859007,-0.0056762086625550146,0.098724150110000006,0.0,0.0072417344875683439,-0.00051435204663323464,-0.19993313694835779
2.0868080923926158,1.6396809010393567,0.06433137537446347,-0.02086962375338745,0.017329139745234739,-0.00062219276577029248,0.00019335456782254568,-0.00067778931970130518,-0.10548614626249098,0.20177010510060858,-0.15130068870966457,-0.060350474730203156,-0.00046692697818391554,-0.0091653548408603212,0.0020146789057834888,0.012532619608402353,0.18158510007580694,-0.14893894357973239,-0.045928252226737583,-0.00082648631481233221,-0.006931303605832639,-0.00033955954329896974,0.012258780717739642,-0.00046985670829590185,-0.0001542289178007696,-0.10500700671659559,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.0425,-0.17250000000000001,0.14,-0.0025716700471167617,-0.0056916541283034633,0.098722853820000012,0.0,0.0069684614880374625,-0.00029151623924039,-0.19993313694835779
1.8951116206019891,1.6460315549863374,0.070703609811651136,-0.021533958383984333,0.017494485313909007,2.4115542585945271e-05,0.00017806909388934367,-0.0006718732118763393,-0.10547481342906695,0.18147325465429595,-0.15130068870966457,-0.06597464174086809,-0.0009675774811062145,-0.0086246530803376232,8.6583581413663194e-05,0.011729246556581686,0.16976723206374505,-0.14898087011145791,-0.045955096034340989,-0.00080668134016946048,-0.0069317365578464366,-0.00024371079245338618,0.012183170470277647,-0.00045769258922864986,-0.0001542289178007696,-0.10500706044071152,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.035,-0.18,0.14250000000000002,-0.0024558290540033943,-0.0056916541283034633,0.098722853820000012,0.0,0.0069684614880374625,-0.00029151623924039,-0.19993313694835779
1.8521895210019443,1.5964478843210921,0.081946642163353817,-0.020102703004368731,0.017230679105669066,-0.00071738954358427159,0.00018714118953244707,-0.00067523891124965374,-0.10546489850846197,0.17722507665390527,-0.14752453048709652,-0.077222975762224144,-0.00021660172672262034,-0.0091398214304217133,-7.4091028950581603e-05,0.011809583861763808,0.17093324442898841,-0.14902248226862694,-0.045981738561042707,-0.00078701528155225803,-0.011562360353011057,0.0036275762148915624,0.012108094263262694,-0.000450016051607723,-0.00015925860531798124,-0.10500687476015537,-0.0002499385072061454,-1.0922552033838795e-11,-0.10500000010379268,0.03,-0.19,0.14250000000000002,-0.0023631562595126999,-0.0056916541283034633,0.098722853820000012,0.0,0.0072417344875683439,-0.00051435204663323464,-0.19993313694835779
