reference joint positions,,,current joint positions,,,,,,,current joint effort,,,,,,,current wrench body,,,,,,desired joint effort,,,,,,,current cartesian positions,,,desired cartesian positions,,,desired joint positions
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088348064081128393,0.0068732322580598139,0.09587231211000001,-1.6542439641494127,0.069138068881312867,-0.051885128562658311,-0.0027768491242827478,0.0025704337410819584,-0.0019303965215596828,-0.0028560771362810965,0.0027302819447042543,0.00052666741430116497,0.0013564191075059356,0.0016045125228686639,0.026899583098547002,0.004088956435957144,0.0025906050632654443,0.0015424679815725158,-0.0001673538098999246,-0.0027440663478657946,-0.0074763605511203469,-0.0014289137016552183,-0.014523669403466742,-0.001569332352447491,0.0045481488564803694,-0.0034550997597427632,0.0018295555497517416,-0.00016263102263047117,-0.0005613992933721926,-0.0893508733993179,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088193609423643897,0.0068655095251855891,0.09587231211000001,-1.6550827239233505,0.06900143238154742,-0.051773710658961879,-0.0024501609920141885,-0.0068699618153425625,-0.004290495410666363,-0.0028560771362810965,0.0027928632575697238,0.00025520128163002793,-0.0012143746583201207,0.0012831633021403604,-0.089411768185997012,0.058467096937141652,0.003243288476601441,-0.00095698208090650024,-0.0011195924341587536,-0.0028181839314785932,-0.0071376557353148616,0.0015524828431639644,-0.01438582114854847,0.0037160695597988295,0.0012600999332408342,-0.00063617752645695087,-3.7694765840082765e-05,-0.00016253191948540442,-0.0005602888927989114,-0.08935095763882835,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0087961927437417171,0.0068577867923113644,0.095871015820000016,-1.6550827239233505,0.06900143238154742,-0.05185538939910244,-0.0022868169258799097,-0.011590159593553724,0.0037338408122945901,-0.0056681606416135628,0.0040444895148753256,0.0011456422847561808,-0.0015357238790482375,0.00047979025031969435,-0.1603802583122976,-0.030159749721102181,0.0072854253696673851,-0.0010711160761238835,-0.0027409324300376528,-0.0040061291372365292,-0.0099204993308472066,0.0021805642427699464,0.0021142863254997274,0.0032490663386928031,0.0016288110341588415,-0.00065499887195920661,-0.00059516699478895873,-0.0001604504594886633,-0.0005595899901030344,-0.08934966949510433,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088039154766159419,0.0068655095251855891,0.09587231211000001,-1.6550827239233505,0.069138068881312867,-0.052048486042939435,-0.0024501609920141894,-0.0073419815931630196,0.0032618210344741334,-0.014104411157624057,0.0027928632575697238,0.00092303203397456606,-0.0014553865738663021,-0.00052442606445599798,-0.10450591444250029,-0.02406721965281745,0.015190144816062189,-0.0011277795460551891,-0.0019981435811004993,-0.0027598009170584064,-0.003055971722929221,-0.0010651400714003813,-0.015618713552069735,0.0027820640097853643,0.0025658027686764062,-0.00093938478402184715,0.00026269848284485244,-0.00015991512712870237,-0.0005601838790231926,-0.08935088592963611,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088425291409870641,0.0068886777238082626,0.095869719530000008,-1.6550827239233505,0.069274705381078314,-0.052159903946635854,-0.0024501609920141894,0.0039864930745455267,-0.0066505942997708446,-4.3993630948629861e-05,0.0027928632575697238,0.0028177187006240508,-0.001134037353138185,-0.00036375145409193955,0.014227055913494083,0.082436096395422875,-0.00064936181682057753,-0.00073999071682629217,-0.0027152259730695216,-0.0028187909726022945,0.0049356988233813515,-0.0063946248322615633,0.065897557490800673,0.0023150856926573843,0.0022274724663265411,-0.00062988995010851076,0.00022850321379272042,-0.00016210554477569196,-0.0005621310646808982,-0.08934819994059598,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088656973396097367,0.0068964004566824874,0.095871015820000016,-1.6548730339798661,0.069274705381078314,-0.052159903946635854,-0.0024501609920141894,0.0044585128523659838,-0.0047625151884868192,0.028076841422428413,0.0021670501289167772,0.0031713417608307728,-0.0010537000479558755,0.00056012755550200399,0.015352770669725836,0.060376755430494838,-0.028630854599641879,-0.00066735434574021781,-0.0030820501688426385,-0.0021772215015279433,0.0040910978288565521,-0.004753649772771722,-0.0043776803658627864,0.00033900545366494575,0.002537703103090613,-0.00084984037468956164,0.00019490590600901108,-0.00016417591758784243,-0.0005629616009363024,-0.08934948721686478,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088811428053581862,0.0068809549909340378,0.095871015820000016,-1.6552924138668352,0.069274705381078314,-0.052159903946635854,-0.0024501609920141894,0.0068186117414726632,0.0013737419231901085,-0.014104411157624057,0.001541237000264122,0.0033767438625847629,-0.00033066430131733197,-0.000524426064456185,0.04260214772287587,-0.015602262261524284,0.013834398391650618,1.486583227756837e-05,-0.0030144220339711706,-0.0015086218825763205,0.0032153530851225191,0.0005486401549970564,-0.0042892706014315942,0.0025282544953457615,0.0028534862950399878,-0.0010737397655651102,0.00016071778519263671,-0.00016557829233705657,-0.0005613183804934741,-0.08934949496733355,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6552924138668352,0.069411341880843747,-0.052271321850332272,-0.0024501609920141894,0.0011543744076183901,0.0032618210344741334,-0.0084802441469591251,0.002855444570434902,0.002621199486486541,-0.0013750492686843661,0.00023877833477351315,-0.019796033550542935,-0.025942380140177104,0.0088342364853974033,-0.00096404541630257788,-0.0029245783969696886,-0.0028117179051575735,-0.0043758301164730853,0.0030954561031413166,0.036562701190067957,0.002080206384668843,0.002751595976521682,-0.00095703909256919517,0.0001265168246542144,-0.00016296163707200397,-0.0005598330942468157,-0.08934943170283986,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0088348064081128393,0.0068809549909340378,0.095871015820000016,-1.6552924138668352,0.069547978380609179,-0.052382739754028691,-0.0024501609920141894,-0.0063979420375221063,-0.00098635696591657142,-0.014104411157624057,0.0019793061903209514,0.0023724981990611263,-0.00097336274277393965,0.00035928429254679074,-0.10982609347269912,0.017298814933102008,0.014956233472203604,-0.00056879564243859221,-0.0034173259110452298,-0.0019676115965317075,-0.0085149697038910052,-0.0035216615091437724,0.035820417762904268,0.0016320780112480462,0.002167746781165528,-0.00044734573143495344,9.2326304666941411e-05,-0.00015896479850638584,-0.0005611078310988267,-0.0893493533607869,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
-0.0088324895882505722,0.0068782520344280607,0.09587166396500002,-0.0087961927437417171,0.0068809549909340378,0.095871015820000016,-1.6552924138668352,0.069547978380609179,-0.052382739754028691,-0.0024501609920141894,-0.0087580409266265879,-4.231741027345986e-05,0.011204340390407425,0.0019793061903209514,0.0019272776974982031,-0.00081268813240969421,0.00027894698736466802,-0.13385067725054442,0.0049764181462297096,-0.010062349549320221,-0.000425902926205483,-0.0031998665021056444,-0.001964000128308413,-0.013483352479607195,-0.003482466139963615,0.035092255839209857,0.0011918379589392208,0.0024508988337296513,-0.00064521890722103303,5.8731947339869762e-05,-0.0001555146924462871,-0.0005611078310988267,-0.08934935943238967,-0.000139679875930096,-0.0005553711528632466,-0.08934799955394655,-0.0088656973396097367,0.0068655095251855891,0.095871015820000016,-1.6590668328495568,0.072007435376387124,-0.05406154706000204,-0.0027768491242827478
