current wrench body,,,,,,atracsys positions,,,current joint effort,,,,,,,desired joint effort,,,,,,,current cartesian positions,,,desired cartesian positions,,,optoforce forces,,,current joint positions
0.86143461362413221,2.420372693121732,-0.82453221135236399,-0.066489762514728268,0.0090398167328926103,-0.00073209613260501877,0.00039633661515536822,-0.00033475287537954035,-0.13053092501109054,0.10311797153597266,-0.24806474316301647,0.83107999646164221,0.00072211796625650806,0.021478817161878237,-0.0010381386911353045,0.012050595777309991,0.094743739229802656,-0.24679549987922347,0.84283126422057908,-0.00096807877968732472,0.02252537405482561,-0.0036794291312559372,0.01544948151722992,-0.0003543873531914374,-0.00029640984630427045,-0.12985963497593192,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0,-0.12,0.075,-0.0011738553968821254,-0.003119984081186702,0.12357402941000001,0.0,0.0042357314927286534,-0.00051352036952882069,-0.20058651321289492
1.0785709597118456,2.4310333952472605,-0.8137130403078825,-0.067396441179057118,0.011763887183474294,0.0011408807867185765,0.00035080137015658375,-0.00032779981679786907,-0.13052783865561468,0.12860703953831909,-0.2485367629408369,0.81983166244028616,-0.0012804840454323963,0.022203271431319446,-0.0016808371325915412,0.013978691101679437,0.13503463082420669,-0.24679549987922347,0.84282766116957963,0.00087637827000536781,0.022518504851667474,-0.0028744500349022458,0.014120270859372192,-0.00037869972484484,-0.0002964079244489896,-0.12985958184405946,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.0725,-0.0013669237187377383,-0.003119984081186702,0.12357402941000001,0.0,0.0042357314927286534,-0.00043184162938826598,-0.20074985727902919
1.2528977150760376,2.3963972365047703,-0.82844868467378052,-0.066209370447215615,0.014138734593723007,-0.00053002262961695319,0.00031726086283656585,-0.00032474288908634907,-0.13052626339245132,0.14890388998463169,-0.24523262449608932,0.83389207996697468,0.00028404877619938722,0.021644246269358729,-0.0024842101844123905,0.013496667270587077,0.16083966502055116,-0.24679549987922347,0.84282399115655082,0.00085649491751833948,0.022511483183909289,-0.0027657221718609924,0.014176158061615944,-0.00041279732069756726,-0.0002964079244489896,-0.12985947793121455,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.0725,-0.0016294966364613715,-0.003119984081186702,0.12357402941000001,0.0,0.0042357314927286534,-0.00043184162938826598,-0.20074985727902919
1.4322860142073968,2.4135027816971508,-0.81493994621911781,-0.067483547659877408,0.014795740030004152,-0.0014467265870857834,0.00028185475969766394,-0.0003423567160331098,-0.13054138859713038,0.17156083932005098,-0.24617666405173244,0.81983166244028616,0.0010976058434481594,0.022622400896238265,-0.0015201625222276676,0.013978691101679437,0.18427429643022417,-0.24601092890763931,0.84282052182080025,0.0021048615741276464,0.022504862522671889,-0.0026582051977092659,0.014228853553100976,-0.0004427361998969136,-0.0002954473226929168,-0.12985938149933587,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.1225,0.0725,-0.0018611786226881068,-0.0031277068140609264,0.12357402941000001,-0.00020968994348452436,0.0042357314927286534,-0.00043184162938826598,-0.20074985727902919
1.5718280315455397,2.4035048809435282,-0.80711007376827348,-0.066655211355066385,0.015941420880363901,-0.0015309581244556828,0.00025056776282195159,-0.00033473416198848138,-0.13054199280378509,0.1885535513216138,-0.24570464427390978,0.81139541192427567,0.0010976058434481594,0.02198510262434554,-0.0013594879118637992,0.013737679186133257,0.18353783560848905,-0.2460111762544169,0.84281693000523739,-0.00093207285155597476,0.02249801629832689,-0.0025473521483595513,0.014283344357529745,-0.00046895800836515113,-0.0002954050505233466,-0.12985928954871018,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.075,-0.0020619696774179441,-0.0031277068140609264,0.12357402941000001,0.0,0.0042357314927286534,-0.00043184162938826598,-0.20074985727902919
1.6032537890252503,2.4539860141841108,-0.85218972917076119,-0.06755358519657241,0.017696972306356147,0.00097609222191325331,0.00025782424430054185,-0.00033618436802429486,-0.13054573734353514,0.19091365021072049,-0.25136888160776405,0.85638874800967379,-0.001405646671163044,0.021927921481044426,-0.0027252220999589485,0.014179534364634653,0.18890845134284676,-0.24462471962623075,0.84281313080850018,0.00089083191264277258,0.022490761701649778,-0.0024301372100152437,0.014341085499043903,-0.0004850039073841286,-0.00029440217658008555,-0.12985923288862247,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.075,-0.0021855334034055363,-0.0031354295469351507,0.12357402941000001,0.0,0.0042357314927286534,-0.00043184162938826598,-0.20074985727902919
1.5820253080900988,2.3922194589297123,-0.8074170271632567,-0.065658813341087405,0.017283464633067479,-0.00046316052672979217,0.00025779646070578366,-0.00033282146477919827,-0.13054453263419907,0.1885535513216138,-0.24523262449608932,0.81139541192427567,3.3723524738383424e-05,0.02119458432398779,-0.002564547489594329,0.014179534364634653,0.18421896720849673,-0.24463750397237571,0.84280950179913638,0.00087106671727710337,0.022483825863431076,-0.0023186338401791646,0.014396289562609377,-0.0004910211158624167,-0.00029440217658008555,-0.12985921027588088,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.075,-0.0022318698006508833,-0.0031354295469351507,0.12357402941000001,0.0,0.0042357314927286534,-0.00043184162938826598,-0.20074985727902919
1.5323137515974925,2.4415797694117605,-0.86340524723828316,-0.066896984039053461,0.016519168259017007,-0.00217396943998237,0.00024787633383627217,-0.00034136889518132651,-0.13054562062070585,0.18288931398775954,-0.25042484205212312,0.86763708203101675,0.0017860002849662841,0.021487142423289824,-0.0023235355740481457,0.014942738763864351,0.18451194538510401,-0.24465010196663148,0.84280592568827395,0.0021321758379412598,0.022476996832974265,-0.0025701615432519309,0.013738605203546243,-0.0004903579895888239,-0.00029444027951160796,-0.12985924349898342,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.1225,0.0775,-0.0022395925335251077,-0.0031354295469351507,0.12357402941000001,-0.00020968994348452436,0.0042357314927286534,-0.00026848414910713575,-0.20042316914676062
1.4876925152344758,2.3850004761125003,-0.82970332423773208,-0.067564156500628678,0.016369520081037935,-0.0014079289915077692,0.00024240937675457097,-0.00033569496831553636,-0.13054161865301706,0.18241729420993907,-0.24617666405173244,0.81420749542962123,0.0006595366533910386,0.02175305185974331,-0.0035285951517790501,0.012331776345447139,0.17277497923232038,-0.24466252046168874,0.842802400530684,-0.00095415174185156161,0.020900429418891447,-0.0026932587272658209,0.010801719673256011,-0.00048700521659048317,-0.0002969093528990294,-0.12985917782705814,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.1275,0.0825,-0.0022164243349024342,-0.0031354295469351507,0.12357402941000001,0.0,0.0043723679924940941,-0.00021654457252244519,-0.20009648101449207
1.4953278632477711,2.4147776439639146,-0.85490806147603959,-0.064355298898355034,0.0159544671711918,0.0002736239044907454,0.00024777283294752372,-0.00033711769855193641,-0.13054049203973794,0.17864113598736883,-0.24948080249648003,0.85920083151500626,-0.0006546709167797412,0.019444234798187604,-0.002002186353320029,0.010443849673668659,0.16793683055891617,-0.24632604522822435,0.8427986237571965,0.00089728723145875492,0.021480410413822093,-0.0019802570070582655,0.0085716905545861772,-0.00048375313293659854,-0.00029791415195917656,-0.12985917234478325,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0,-0.125,0.0775,-0.0021855334034055363,-0.0031277068140609264,0.12357402941000001,0.0,0.0043723679924940941,-0.0002982233126629999,-0.19993313694835779
1.4410820766425803,2.420927118656008,-0.82098062897208246,-0.065143917140390625,0.015970682975083757,-0.00062282395495662809,0.00023504359796944208,-0.00033191596406867419,-0.13053193601690827,0.17156083932005098,-0.24948080249648003,0.82545582945096418,0.00028404877619938722,0.020138156587176249,-0.0025645474895943272,0.011930089819536712,0.1672447089688871,-0.24631989920577257,0.84279503575516124,-0.0038816824542314771,0.023104848709013498,-0.0020297423359440219,0.015488453532019306,-0.00047947364672934077,-0.00029540120002995716,-0.12985928196058044,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0,-0.125,0.08,-0.0021546424719086381,-0.0031277068140609264,0.12357402941000001,0.0,0.0042357314927286534,-0.00026848414910713575,-0.20042316914676062
1.3821377713478527,2.4322568751588176,-0.85737571278669666,-0.066628668919156003,0.01541343781116148,-0.00095796288746838299,0.00024014371105546273,-0.00033149735031379191,-0.13053153685818575,0.16448054265273315,-0.24948080249648003,0.86201291502035182,0.0006595366533910386,0.02138666209431684,-0.0025645474895943272,0.012974474786903747,0.16733894989240436,-0.24631364510802378,0.84279138465957426,0.0030867989384859985,0.02062719208163262,-0.0023942936368096584,0.013501413282408534,-0.00047898226879272005,-0.00029791222649882225,-0.12985920537049278,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0,-0.13,0.0825,-0.0021546424719086381,-0.0031277068140609264,0.12357402941000001,0.0,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.4552401066903238,2.4178009968585732,-0.84068694642594255,-0.064274446685935696,0.015930206477063794,-0.0013907146106854691,0.00024851852428281473,-0.0003339600992479097,-0.13053163480129359,0.173448918431335,-0.24995282227430049,0.84514041398833073,0.0010350245305829815,0.019308780544954038,-0.0024038728792304589,0.012974474786903747,0.17449547316004793,-0.24486444013815212,0.84278783685160796,-0.0029514291220409561,0.021501518877687115,-0.0030404075118042918,0.013507493193417441,-0.0004791300059580609,-0.00029686747129607284,-0.12985920721807218,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0,-0.1275,0.08,-0.0021546424719086381,-0.0031354295469351507,0.12357402941000001,0.00020968994348452436,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.4790658151946681,2.4096719083383724,-0.86331344299960622,-0.066527188825817152,0.016677386866081077,0.00016354464696684116,0.00024960707517973635,-0.00032709998556135211,-0.13053758888883427,0.17580901732044169,-0.24664868382955288,0.86763708203101675,-0.00052950829104909361,0.021700869786454961,-0.0028858967103224421,0.013135149397267804,0.17789333310639419,-0.24700573276581872,0.84278423600593388,0.0014858465383189639,0.020317816819886283,-0.0020179718039052439,0.013513661302219924,-0.00048199087252690886,-0.00029791222649882225,-0.1298591942384845,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.125,0.0775,-0.0021778106705313115,-0.0031277068140609264,0.12357402941000001,0.0,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.473350834750248,2.4273600332552823,-0.80703772625338233,-0.064090082877286556,0.014966491725476263,-0.0011521774018118398,0.00025152927605193165,-0.00032404716309997195,-0.13053979566001805,0.17675305687608481,-0.25136888160776405,0.81139541192427567,0.00078469927912168619,0.018977364703788593,-0.001279150606681486,0.013215486702449741,0.17860996969480325,-0.24698533181502183,0.84278055747199687,-0.0010561730342926404,0.021625261583546548,-0.0030152419329482309,0.013519963107378873,-0.00048499947600238156,-0.00029791222649882225,-0.12985918303677224,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.1225,0.0775,-0.0022009788691539855,-0.0031277068140609264,0.12357402941000001,0.0,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.5457628880188972,2.4077109865222188,-0.82692452125979532,-0.066262120316720213,0.018243374791334633,-0.00044058701640589768,0.0002572785293246671,-0.00033980762526730768,-0.13054943481094605,0.18288931398775954,-0.24664868382955288,0.83107999646164221,3.3723524738383424e-05,0.021491026240893094,-0.0038499443725075431,0.013536835923178045,0.17856808723365122,-0.24469438189359785,0.84277697325784595,-0.0026102316097192826,0.020382317822244343,-0.0019452366109990737,0.013526105482410102,-0.0004851472132531739,-0.00029686747129607284,-0.12985918487750603,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.075,-0.0022009788691539855,-0.0031354295469351507,0.12357402941000001,0.00020968994348452436,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.5056895852431225,2.3395794335113314,-0.81862567049416124,-0.062130184844146945,0.014924116125485906,0.00055551830085265731,0.00024985680902533947,-0.00033864740628175571,-0.13054586677673252,0.18100123487647551,-0.24192848605133951,0.82264374594563172,-0.0009675774811062145,0.018632624531198211,-0.00087746408077105965,0.013978691101679628,0.17793752274332286,-0.24470553320571059,0.84277342144219547,0.0035656114899728173,0.021634429940617178,-0.0029006819419814776,0.013532209143806918,-0.0004858546078547506,-0.000296951203523125,-0.12985918204134464,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.12,0.0775,-0.0022087016020282098,-0.0031354295469351507,0.12357402941000001,-0.00020968994348452436,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.4790616172813682,2.4137646385291132,-0.83519101496652892,-0.06610730374392923,0.016664241763710359,-0.00033625854415347432,0.00024500214919376262,-0.00033856671876431044,-0.13053860297300224,0.17580901732044169,-0.247592723385196,0.8395162469776527,-2.8857788126794666e-05,0.021220675360631595,-0.0028858967103228186,0.012894137481721437,0.17077752491201406,-0.24648768444097058,0.84276982969257253,-0.0032501871005322243,0.020428600733676895,-0.0018613069150121972,0.013538381062462853,-0.0004831414725926064,-0.00029787034489485166,-0.1298591900588458,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0025,-0.1225,0.08,-0.0021855334034055363,-0.0031277068140609264,0.12357402941000001,0.00020968994348452436,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
1.4349245778730173,2.4194980299463409,-0.81535874691806565,-0.065902985438495362,0.014696661117516913,-0.0008131670800599958,0.00024211527200374006,-0.00034380948246903742,-0.13053883766120589,0.17203285909787144,-0.2485367629408369,0.81983166244028616,0.00047179271479521294,0.020928674887533999,-0.0013594879118637958,0.013255655355040896,0.16917809482292168,-0.24647825415374647,0.84276619403059949,-0.0047128727043865195,0.021639923382282,-0.0027819695949943511,0.013544578375957446,-0.0004799851367327724,-0.00029791222649882225,-0.12985920166756817,-0.0002498830946349151,3.7403077596948053e-14,-0.13000000011216967,0.0,-0.125,0.08,-0.0021623652047828628,-0.0031277068140609264,0.12357402941000001,0.0,0.0043723679924940941,-0.00021654457252243131,-0.20042316914676064
