current wrench body,,,,,,atracsys positions,,,current joint effort,,,,,,,desired joint effort,,,,,,,current cartesian positions,,,desired cartesian positions,,,optoforce forces,,,current joint positions
2.1346783400307325,0.94652567158904122,0.044311492281666018,-0.045791425499647605,0.0016097094445060008,-0.0025368044848349245,0.00046382122592109054,-0.00046670334839837846,-0.10524053477725059,0.22442705443602787,-0.082857820925588438,-0.026605472666148083,3.3723524738383424e-05,0.030225047226323888,0.020170909876930126,0.0073106947715679297,0.2239780535583529,-0.088341855962588561,-0.046983023836083826,0.0091544835728209449,0.030562676722974746,0.019882329298253169,0.0083785499460105571,-0.0002452494488386099,-0.00021892492753802138,-0.10500858510377718,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.0025,-0.11750000000000001,0.07,-0.00018534558898138825,-0.0040003756288482959,0.09872026124000001,0.00041937988696904872,0.0020495474964816063,-0.0030598071378358724,-0.20009648101449209
2.1475585626185021,1.8007874172227565,0.071980212656728965,-0.063733562644460465,0.002005918980730886,-0.0029638343292296672,0.00045498135200972012,-0.00054628742780227224,-0.10527212437188238,0.22348301488038474,-0.12533960092949767,-0.06597464174086809,0.0019737442235621097,0.030787398579682677,0.017680453416286004,0.0087969349174361715,0.22157116807672209,-0.16920654390622067,-0.022334202416403045,-0.012066400893291236,0.031880742344811287,0.021320683681168268,0.0032996023231848543,-0.0002441803311392109,-0.00028842033737602903,-0.10500598863218853,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.115,0.07,-0.00016990012323293922,-0.0035292889235206009,0.098718964950000015,0.0,0.0019129109967161663,-0.0031117467144205838,-0.19976979288222352
2.1467934197091481,2.193132026703581,0.035962274004301353,-0.069538844162444907,-0.00042623816557939818,-0.0023230006643201922,0.00046630322180901684,-0.00058443768523186446,-0.10528057989393536,0.22584311376949143,-0.16074108426608907,-0.029417556171493643,0.0014105124077746327,0.029391229740293654,0.02009057257174782,0.0062261411516101161,0.22596300681687723,-0.15880696105635783,-0.049928281522675713,0.012929988140567852,0.029590265397030524,0.020152992501014044,0.009303721624358793,-0.0002447914365018209,-0.0003316250776268995,-0.10500576198485215,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.1125,0.07,-0.00016990012323293922,-0.0031431522798093755,0.098718964950000015,-0.0006290698304535731,0.0020495474964816063,-0.0032231646181170095,-0.19976979288222352
2.1910168216071373,2.2884073981038155,0.052491813210285926,-0.071509142457537825,0.0013787772967243494,0.0002490073837423223,0.00044810554786478551,-0.00061841414278507312,-0.10527806636618675,0.22867523243641857,-0.16876542048905005,-0.046290057203514631,-0.0011553214197020402,0.029591632772034741,0.018805175688834976,0.007431200729341207,0.22577510255736594,-0.18630295411226661,-0.020263575407268333,0.011067710998990451,0.033919471934631455,0.018242243806955272,0.0060128660502168528,-0.0002439634393948708,-0.0003548384072467389,-0.10500458670494225,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.115,0.07,-0.00017762285610716373,-0.0028728566292115175,0.098717668660000008,0.0,0.0017762744969507258,-0.0030003288107241649,-0.19976979288222352
2.102843307372154,2.3724256521300489,0.018730942380492693,-0.075147359733983482,0.00014939796929935839,-0.0005574571922969914,0.00046108098001890196,-0.00063036281684425433,-0.10526697752546255,0.22065089621345763,-0.17395763804508385,-0.012545055139472653,-0.00027918303958808987,0.031647864728561459,0.019206862214745404,0.0057842859731089078,0.22567952621190462,-0.16545151823021548,0.0022993798660597316,-0.0096902188323965723,0.028982971483043247,0.021427712681454672,0.0076288118501971029,-0.0002471068133379214,-0.0003711291721867263,-0.10500303182464465,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.11750000000000001,0.07,-0.00018534558898138825,-0.0027647383689723744,0.098716372370000013,0.00041937988696904872,0.0020495474964816063,-0.0032231646181170095,-0.19976979288222352
2.2031779316533147,2.1065178438292653,0.034832121665234722,-0.068934517560680988,-0.00017499968556586768,-0.0042487667677758995,0.00047014380258519894,-0.00062754799028530428,-0.10525914221782051,0.23150735110334569,-0.15224472826530766,-0.029417556171493643,0.0032879517937328892,0.030356060035748998,0.020331584487294371,0.0073910320767500521,0.22659440703505115,-0.14980641428936109,0.0019310401330677289,-0.011606184104580216,0.033916767925222399,0.01676917715840321,0.00884584463171861,-0.00024482565169739375,-0.00036619301676994986,-0.10500326636853306,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.115,0.0725,-0.00019306832185561273,-0.0027647383689723744,0.098716372370000013,0.0,0.0017762744969507258,-0.0029186500705836033,-0.19993313694835779
2.1377076729909432,1.954553130249292,0.054307549968466262,-0.069493206793161372,-0.00044386368963887445,-0.002369125490091177,0.00046117253045208084,-0.00062139276019312906,-0.10526674475883457,0.22489907421384833,-0.1357240360415653,-0.049102140708847102,0.0014105124077746327,0.033743512053156767,0.020010235266566256,0.0061056351938370244,0.22079309449030726,-0.12560007840849527,-0.025997457539197091,0.012943042763463104,0.029093514412385467,0.023065102933011932,0.0040617810247503463,-0.00024636149756282645,-0.0003624465295217872,-0.10500434303979762,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.115,0.0725,-0.00017762285610716373,-0.0028496884305888441,0.098717668660000008,-0.0006290698304535731,0.0020495474964816063,-0.0033048433582575712,-0.19960644881608924
2.1291610729068129,1.7384822453744535,0.053877469501927538,-0.061910439601990816,-0.0018124497852564389,0.0010920534940467585,0.00045938233098158365,-0.00059925474857513983,-0.10526051137611225,0.22537109399167099,-0.12061940315128651,-0.049102140708847102,-0.0020940411126811687,0.030120683079748078,0.021456306759843342,0.0069893455508398122,0.22567034041206654,-0.11414290042184101,-0.025950017744081698,0.024403839737064455,0.034126191477288743,0.01651500053155764,0.008897945568351693,-0.00024387724117919173,-0.00034515258775148956,-0.1050046361169891,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.11750000000000001,0.07,-0.00018534558898138825,-0.0029655294237022119,0.098717668660000008,-0.00020968994348452436,0.0017762744969507258,-0.0029186500705836033,-0.19993313694835779
2.1868621334530944,1.8056377484499075,0.059835921350573029,-0.064714048799588766,-1.0103619570316948e-06,0.00013192406045572837,0.00045826691362582661,-0.00059277560533343987,-0.10525947662286284,0.22961927199206167,-0.12486758115167722,-0.054726307719525129,-0.0011553214197020402,0.031665630503793965,0.020170909876930126,0.0073106947715679297,0.22108918151967952,-0.12279764357913539,-0.034192579700247215,-0.011599416807664253,0.029043821952692762,0.023089388333309056,0.0039811578701541648,-0.0002462448140980957,-0.00034355190627648424,-0.10500570310431029,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.11750000000000001,0.07,-0.00016990012323293922,-0.0030273112866960076,0.098718964950000015,0.00041937988696904872,0.0020495474964816063,-0.0033048433582575712,-0.19960644881608924
2.1491478158122588,1.8282517142169437,0.082388431638843046,-0.064250144198855233,-0.00018992030296217279,-0.0022114080496764051,0.00045194744199777981,-0.00058497218824415942,-0.10525168085136682,0.22584311376949143,-0.12769969981860435,-0.077222975762224144,0.0012227684691788071,0.030796839093503902,0.019929897961383947,0.007109851508612903,0.22751313825065542,-0.12105831381224012,-0.034136332755935236,-0.015380564910873785,0.034110464676304894,0.016447459454825938,0.008945656033860756,-0.00024429069173007977,-0.0003377087954091566,-0.10500595563185743,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.0025,-0.115,0.07,-0.00018534558898138825,-0.0030350340195702324,0.098718964950000015,0.00041937988696904872,0.0017762744969507258,-0.0029186500705836033,-0.19993313694835779
2.2005653444467805,1.8610654317109701,0.071216041753336845,-0.065338950300816628,1.9056191823501272e-05,-0.0042468558792143766,0.00044692262458939647,-0.00059224036165783644,-0.10525121455875919,0.23103533132552526,-0.13005979870771103,-0.06597464174086809,0.0032253704808677111,0.031312007443587551,0.020090572571748195,0.0063064784567922385,0.22745652672839067,-0.13124194691724078,-0.034078879251011253,-0.0076586931194110716,0.029103477434109834,0.020967039202183211,0.008011095119767624,-0.0002465521141052579,-0.000343741367126201,-0.1050057189013364,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.115,0.07,-0.00018534558898138825,-0.0030273112866960076,0.098718964950000015,-0.00041937988696904872,0.0020495474964816063,-0.0032231646181170095,-0.19976979288222352
2.1702419016316425,1.948989958626429,0.048962879723165209,-0.067499195968399234,-0.00032686308089686293,-0.0031379087941203294,0.00046130429989499344,-0.00061077611844762014,-0.10526364502024876,0.22820321265859811,-0.13714009537502889,-0.043477973698182168,0.0021614881621579356,0.031857708274123459,0.020170909876930126,0.0076320439922964202,0.22339924304032358,-0.13571050136777646,-0.03402272597398006,0.012936351532532578,0.034011956918544618,0.018123014018476401,0.0056429671951975773,-0.00024341262450432145,-0.0003412378939137706,-0.10500592933415659,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.11750000000000001,0.07,-0.00017762285610716373,-0.0030041430880733341,0.098718964950000015,-0.00083875977393809743,0.0017762744969507258,-0.0030003288107241649,-0.19976979288222352
2.1674448485455584,1.9758546852432675,0.049013650391210417,-0.067486658665926222,-0.0010932045919471783,0.00030395636584881801,0.00046415689186179998,-0.00060522415234365301,-0.1052701325616705,0.22867523243641857,-0.13997221404195601,-0.043477973698182168,-0.0012804840454323963,0.031329773218820509,0.021054620233932914,0.0059047919308818104,0.22341101931241508,-0.13639118977629094,-0.033966532938482286,0.012950664887492238,0.029107268260943356,0.021013211199337477,0.0077988328331541519,-0.0002458799924973239,-0.0003477483104594055,-0.10500570728394139,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.005,-0.11750000000000001,0.07,-0.00017762285610716373,-0.0029886976223248854,0.098718964950000015,-0.00020968994348452436,0.0020495474964816063,-0.0032231646181170095,-0.19976979288222352
2.1637890933703594,1.9261678277211554,0.093846097906686493,-0.065087193533161516,-0.00054320919032862787,-0.0035791226992686448,0.00046424515349541284,-0.00060420534951777238,-0.10526929003455154,0.22773119288077545,-0.13714009537502889,-0.088471309783567098,0.0025995573522147649,0.029875865609925487,0.020331584487294371,0.0066679963301115091,0.22573976655499653,-0.13693630469532037,-0.033910726717345283,-0.015650923561082025,0.030839207691081838,0.020696256133516878,0.0055581108602773587,-0.000242117854866167,-0.0003443849295184771,-0.10500593898107315,-1.5784375488516605e-12,-0.00024997276362741873,-0.10500000005028294,-0.0025,-0.11750000000000001,0.0725,-0.00016990012323293922,-0.0029732521565764363,0.098718964950000015,-0.00041937988696904872,0.0017762744969507258,-0.0029186500705836033,-0.19993313694835779
